BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
199905,17,2030,199905,17,2040,2405451,5696533,TEXAS,48,1999,May,Thunderstorm Wind,C,465,VAL VERDE,EWX,17-MAY-99 20:30:00,CST,17-MAY-99 20:40:00,0,0,0,0,5K,0,LAW ENFORCEMENT,,,,,,,,,,,,13,N,COMSTOCK,13,N,COMSTOCK,29.87,-101.17,29.87,-101.17,,Large limbs were blown out of trees by high winds.,PDC
199909,28,1455,199909,28,1500,2412862,5717329,TEXAS,48,1999,September,Waterspout,C,57,CALHOUN,CRP,28-SEP-99 14:55:00,CST,28-SEP-99 15:00:00,0,0,0,0,,,GENERAL PUBLIC,,,,,,,,,,,,,,PORT O CONNER,,,PORT O CONNER,,,,,,Public report of a waterspout near Matagorda Bay.,PDC
199905,16,1744,199905,16,1744,2405696,5698369,TEXAS,48,1999,May,Hail,C,129,DONLEY,AMA,16-MAY-99 17:44:00,CST,16-MAY-99 17:44:00,0,0,0,0,,,LAW ENFORCEMENT,1.00,,,,,,,,,,,1,E,HEDLEY,1,E,HEDLEY,34.87,-100.65,34.87,-100.65,A dryline over the eastern Texas panhandle and daytime heating triggered severe thunderstorms with large hail across the southeastern Texas panhandle during the early evening hours.,,PDC
199905,16,1748,199905,16,1748,2405696,5698370,TEXAS,48,1999,May,Hail,C,129,DONLEY,AMA,16-MAY-99 17:48:00,CST,16-MAY-99 17:48:00,0,0,0,0,,,LAW ENFORCEMENT,1.00,,,,,,,,,,,4,NE,CLARENDON,4,NE,CLARENDON,34.97,-100.85,34.97,-100.85,A dryline over the eastern Texas panhandle and daytime heating triggered severe thunderstorms with large hail across the southeastern Texas panhandle during the early evening hours.,,PDC
199906,15,2130,199906,15,2300,2405718,5698997,TEXAS,48,1999,June,Flash Flood,C,29,BEXAR,EWX,15-JUN-99 21:30:00,CST,15-JUN-99 23:00:00,0,0,0,0,10K,0,GENERAL PUBLIC,,,,,,,,,,,,,,SAN ANTONIO,,,SAN ANTONIO,,,,,Flash flooding redeveloped again in Bexar County in the western part of San Antonio as an additional 2 inches of rain fell in less than one hour late Tuesday night.  The flooding took place near a theme park on the western edge of San Antonio.,,PDC
199905,31,1703,199905,31,1703,2405697,5698487,TEXAS,48,1999,May,Hail,C,483,WHEELER,AMA,31-MAY-99 17:03:00,CST,31-MAY-99 17:03:00,0,0,0,0,,,LAW ENFORCEMENT,1.00,,,,,,,,,,,,,SHAMROCK,,,SHAMROCK,35.22,-100.25,35.22,-100.25,Daytime heating and a very moist airmass helped trigger severe thunderstorms with large hail across the southeastern sections of the Texas panhandle during the early evening hours.,,PDC
199905,31,1715,199905,31,1715,2405697,5698488,TEXAS,48,1999,May,Hail,C,483,WHEELER,AMA,31-MAY-99 17:15:00,CST,31-MAY-99 17:15:00,0,0,0,0,,,LAW ENFORCEMENT,1.75,,,,,,,,,,,3,S,SHAMROCK,3,S,SHAMROCK,35.18,-100.25,35.18,-100.25,Daytime heating and a very moist airmass helped trigger severe thunderstorms with large hail across the southeastern sections of the Texas panhandle during the early evening hours.,,PDC
199909,12,1600,199909,12,1600,2412828,5716660,TEXAS,48,1999,September,Flash Flood,C,441,TAYLOR,SJT,12-SEP-99 16:00:00,CST,12-SEP-99 16:00:00,0,0,0,0,,,AMATEUR RADIO,,,,,,,,,,,,,,VIEW,,,VIEW,,,,,"A cluster of strong to severe thunderstorms developed over the Big Country during the afternoon of the 12th. Hail up to the size of quarters was reported just south of Abilene, along with torrential rainfall. In addition to hail up to the size of nickels, winds downed trees and power lines in Sweetwater.",Rainfall totals of 3 to 4 inches caused street flooding in the community of View in central Taylor County.,PDC
199909,12,1524,199909,12,1524,2412828,5716661,TEXAS,48,1999,September,Hail,C,441,TAYLOR,SJT,12-SEP-99 15:24:00,CST,12-SEP-99 15:24:00,0,0,0,0,,,LAW ENFORCEMENT,1.00,,,,,,,,,,,2,S,ABILENE,2,S,ABILENE,32.42,-99.73,32.42,-99.73,"A cluster of strong to severe thunderstorms developed over the Big Country during the afternoon of the 12th. Hail up to the size of quarters was reported just south of Abilene, along with torrential rainfall. In addition to hail up to the size of nickels, winds downed trees and power lines in Sweetwater.",,PDC
199909,12,1445,199909,12,1445,2412828,5716659,TEXAS,48,1999,September,Flash Flood,C,353,NOLAN,SJT,12-SEP-99 14:45:00,CST,12-SEP-99 14:45:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,SWEETWATER,,,SWEETWATER,,,,,"A cluster of strong to severe thunderstorms developed over the Big Country during the afternoon of the 12th. Hail up to the size of quarters was reported just south of Abilene, along with torrential rainfall. In addition to hail up to the size of nickels, winds downed trees and power lines in Sweetwater.",Rainfall amounts of 3 to 4 inches caused street flooding throughout the city of Sweetwater.,PDC
199904,26,2005,199904,26,2005,2405428,5695873,TEXAS,48,1999,April,Hail,C,357,OCHILTREE,AMA,26-APR-99 20:05:00,CST,26-APR-99 20:05:00,0,0,0,0,,,TRAINED SPOTTER,.88,,,,,,,,,,,,,PERRYTON,,,PERRYTON,36.4,-100.8,36.4,-100.8,An isolated severe thunderstorm developed over the northern Texas panhandle during the evening hours and produced some hail.,,PDC
199905,12,100,199905,12,110,2405449,5696529,TEXAS,48,1999,May,Thunderstorm Wind,C,163,FRIO,EWX,12-MAY-99 01:00:00,CST,12-MAY-99 01:10:00,0,0,0,0,50K,0,LAW ENFORCEMENT,,,,,,,,,,,,,,PEARSALL,,,PEARSALL,28.88,-99.08,28.88,-99.08,"Trees were blown down by severe winds at the Fish Hatchery at Uvalde. In the Quemado area, severe winds uprooted trees and damaged trailers. Heavy rain fell shortly afterward in the Eagle Pass area, with rainfall totals of up to 4 inches.  This caused low water crossing to flood very quickly.  The Eagle Pass Police Department reported 3 motorists were stranded in their vehicles and had to be rescued.  In Frio County, the Sheriff's Department reported trees and power lines blown down by severe winds in the Pearsall area.",,PDC
199905,12,430,199905,12,530,2405450,5696530,TEXAS,48,1999,May,Flash Flood,C,123,DE WITT,EWX,12-MAY-99 04:30:00,CST,12-MAY-99 05:30:00,0,0,0,0,15K,0,LAW ENFORCEMENT,,,,,,,,,,,,,,COUNTYWIDE,,,COUNTYWIDE,,,,,Rainfall of generally 1 to 2 inches and isolated totals to 4 inches caused widespread flash flooding over much of the two counties.,,PDC
199904,13,1435,199904,13,1435,2405432,5695996,TEXAS,48,1999,April,Hail,C,375,POTTER,AMA,13-APR-99 14:35:00,CST,13-APR-99 14:35:00,0,0,0,0,,,TRAINED SPOTTER,1.50,,,,,,,,,,,,,AMARILLO,,,AMARILLO,35.2,-101.82,35.2,-101.82,A strong low pressure system in the upper atmosphere moved into east-central New Mexico during the afternoon as a dryline developed and moved east across the southern Texas panhandle.  Scattered to numerous severe thunderstorms with large hail and damaging winds developed and moved across most of the Texas panhandle.,,PDC
199909,3,1015,199909,3,1030,2412862,5717325,TEXAS,48,1999,September,Waterspout,C,57,CALHOUN,CRP,03-SEP-99 10:15:00,CST,03-SEP-99 10:30:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,PORT O CONNER,,,PORT O CONNER,,,,,,Waterspout reported by the Coast Guard.,PDC
199904,4,2015,199904,4,2015,2404950,5691223,TEXAS,48,1999,April,Flash Flood,C,203,HARRISON,SHV,04-APR-99 20:15:00,CST,04-APR-99 20:15:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,WASKOM,,,WASKOM,,,,,,Interstate 20 closed from flash flooding.,PDC
199905,15,1710,199905,15,1710,2408528,5700653,TEXAS,48,1999,May,Hail,C,253,JONES,SJT,15-MAY-99 17:10:00,CST,15-MAY-99 17:10:00,0,0,0,0,,,GENERAL PUBLIC,1.75,,,,,,,,,,,2,S,HAMLIN,2,S,HAMLIN,32.85,-100.13,32.85,-100.13,An isolated severe thunderstorm dropped large hail across the northern Big Country as it moved from from near Hamlin northward to near Haskell. Hail up to the size of golf balls was reported in northern Jones County.,Golf ball size hail cracked a car windshield just north of Hamlin.,PDC
199905,31,1847,199905,31,1847,2408554,5704879,TEXAS,48,1999,May,Hail,C,275,KNOX,OUN,31-MAY-99 18:47:00,CST,31-MAY-99 18:47:00,0,0,0,0,,,LAW ENFORCEMENT,1.00,,,,,,,,,,,3,S,MUNDAY,3,S,MUNDAY,33.4,-99.62,33.4,-99.62,,,PDC
